Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
10-06-2004,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393
17-06-2004,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393
24-06-2004,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393,0.0392961406872393
01-07-2004,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947
08-07-2004,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947
15-07-2004,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947
22-07-2004,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947,-0.1345767807703947
29-07-2004,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597
05-08-2004,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597
12-08-2004,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597
19-08-2004,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597
26-08-2004,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597,-0.8995732159517597
02-09-2004,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719
09-09-2004,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719
16-09-2004,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719
23-09-2004,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719,-0.8692537807747719
30-09-2004,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405
07-10-2004,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405
14-10-2004,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405
21-10-2004,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405,-1.0296322932643405
28-10-2004,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268
04-11-2004,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268
11-11-2004,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268
18-11-2004,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268
25-11-2004,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268,-1.4174436831869268
02-12-2004,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895,-1.5709980707305895
